player_id,player_name,team,value
690829,Ben Joyce,LAA,0.04
690925,Clayton Beeter,WSN,0.08
690928,Hunter Dobbins,STL,0.66
690953,Mick Abel,MIN,0.39
690978,Dax Fulton,MIA,0.14
690986,Kyle Harrison,MIL,1.79
690990,Cade Horton,CHC,0.25
690997,Nolan McLean,NYM,3.1
691008,Max Rajcic,STL,0.0
691384,Luis Perales,WSN,-0.36
691548,Rolddy Muñoz,ATL,-0.13
691587,Eury Pérez,MIA,1.64
691594,Javier Sanoja,MIA,-0.2
691725,Andrew Painter,PHI,0.8
691769,Philip Abner,ARI,-0.11
691799,Grant Taylor,CHW,2.69
691945,Carter Baumler,TEX,0.08
691946,George Klassen,LAA,0.37
691951,Sam Aldegheri,LAA,-0.21
692030,Jose Corniell,TEX,-0.51
692230,Carlos Rodriguez,MIL,0.08
692437,Winston Santos,TEX,-0.06
693308,Nick Frasso,COL,0.5
693312,Kyle Nicolas,CIN,-0.19
693313,Carson Seymour,SFG,-0.12
693433,Bryan Woo,SEA,1.19
693645,Cam Schlittler,NYY,6.33
693686,Spencer Miles,TOR,2.05
693713,Emiliano Teodo,TEX,-0.05
693821,Bryce Elder,ATL,1.26
693855,Ian Seymour,TBR,0.59
694037,Daniel Palencia,CHC,-0.18
694297,Brandon Pfaadt,ARI,1.74
694335,Matt Svanson,STL,-1.32
694341,Brendan Beck,NYY,-0.2
694346,Trey Gibson,BAL,-0.68
694350,Zach Brzykcy,MIA,0.05
694357,Ricky Tiedemann,TOR,0.04
694360,Beck Way,KCR,0.01
694361,Will Klein,LAD,-0.18
694363,Jared Shuster,STL,-0.29
694397,Marco Raya,MIN,0.1
694462,Hurston Waldrep,ATL,-0.32
694477,Chad Patrick,MIL,1.75
694646,Chayce McDermott,NYM,-0.04
694680,Trevor Martin,LAA,-0.25
694738,Landen Roupp,SFG,0.99
694753,Khristian Curtis,PIT,0.47
694795,Josh Ekness,MIA,0.18
694819,Jacob Misiorowski,MIL,5.31
694820,Braxton Roxby,SFG,-0.07
694851,Andrew Hoffmann,ARI,-0.39
694918,Blade Tidwell,SFG,0.21
694973,Paul Skenes,PIT,2.4
695001,Alimber Santa,HOU,0.3
695034,Kade Morris,ATH,-0.63
695049,Brett Kerry,LAA,0.19
695076,Rhett Lowder,CIN,0.35
695239,Robby Ahlstrom,TEX,-0.74
695243,Mason Miller,SDP,2.96
695378,Jack Sinclair,WSN,0.08
695380,Alex Hoppe,BAL,0.43
695418,Brad Lord,WSN,1.25
695445,Chase Lee,TOR,-0.27
695505,Chase Burns,CIN,4.68
695534,Chase Petty,CIN,0.12
695549,Jackson Jobe,DET,0.1
695611,Gage Jump,ATH,0.89
695684,Elmer Rodríguez,NYY,-0.02
696062,Wilber Dotel,PIT,0.27
696070,Kendry Rojas,MIN,0.63
696131,Mason Black,KCR,0.09
696136,Jordan Wicks,CHC,-0.87
696146,Hagen Smith,CHW,0.74
696147,Sam Bachman,LAA,0.17
696149,Bubba Chandler,PIT,1.37
696270,Ryan Johnson,LAA,-0.21
696519,Samy Natera,LAA,0.92
696522,Hayden Juenger,ATH,-0.43000000000000005
697811,Dylan Ross,NYM,0.04
697812,Joe Rock,CHW,0.09
699008,Antwone Kelly,PIT,0.01
699044,Miguel Ullola,HOU,0.03
699134,Bradgley Rodriguez,SDP,1.29
699151,Jedixson Paez,BOS,-0.55
699823,Tyler Davis,CHW,0.36
700241,Michael McGreevy,STL,1.54
700249,Cade Povich,BAL,0.6
700270,Yilber Díaz,ARI,-0.31
700327,Welinton Herrera,COL,0.11
700363,AJ Smith-Shawver,ATL,-0.31
700413,Tyler Uberstine,BOS,0.03
700669,Gordon Graceffo,STL,1.4
700712,Walbert Ureña,LAA,3.0
700842,Eduardo Rivera,BOS,-0.13
701121,Logan VanWey,HOU,0.23
701474,Duncan Davitt,CHW,0.01
701519,Travis Adams,MIN,-0.1
701542,Will Warren,NYY,0.71
701552,Andre Granillo,WSN,-0.39
701656,Logan Henderson,MIL,2.96
701719,Tyler Samaniego,BOS,0.27
701780,Tanner McDougal,CHW,-0.06
702021,Will Dion,WSN,0.43999999999999995
702047,Alex Cook,TBR,-0.06
702056,Trey Yesavage,TOR,1.99
702070,Noah Cameron,KCR,1.57
702153,Brian Fitzpatrick,MIL,0.12
702193,Andrew Morris,MIN,0.35
702273,Noah Schultz,CHW,-0.42
702275,JR Ritchie,ATL,0.12
702281,Robby Snelling,MIA,0.0
702303,Riley Martin,CHC,0.18
702352,Spencer Bivens,SFG,-0.48
702474,Mike Paredes,MIN,0.19
702566,Owen Murphy,ATL,-0.11
702752,Jonathan Pintaro,NYM,0.27
702885,Cesar Perdomo,SFG,0.08
703615,Jose Cabrera,ARI,0.06
703725,Luis Gastelum,STL,-0.38
800048,Parker Messick,CLE,5.44
800311,Didier Fuentes,ATL,2.28
800600,Jackson Kent,WSN,-0.06
801139,Payton Tolle,BOS,2.37
801403,Chase Dollander,COL,1.0
801434,Paul Gervase,LAD,0.14
801725,Luis De León,BAL,-0.27
802408,Brycen Mautz,STL,-0.31
804267,Zac Thornton,NYM,1.48
804619,John Klein,MIN,0.05
804636,Jonah Tong,NYM,-0.05
804668,Rafael Flores,PIT,0.03
804926,Austin Peterson,CLE,0.06
805074,Yunior Marte,SFG,0.09
805123,AJ Blubaugh,HOU,1.58
805299,Brandyn Garcia,ARI,1.47
805326,Tyler Schweitzer,CHW,0.52
805345,Trent Harris,SFG,0.16
805427,Drew Sommers,DET,0.07
805673,Zebby Matthews,MIN,1.16
806188,Cade Gibson,MIA,-0.73
806960,Luis Morales,ATH,-1.09
807739,Kade Anderson,SEA,-0.03
807743,Sean Sullivan,COL,-0.37
808825,Andrew Sears,DET,0.08
808963,Roki Sasaki,LAD,0.5
808967,Yoshinobu Yamamoto,LAD,4.81
808970,Woo-Suk Go,MIN,-0.11
810938,Ben Williamson,TBR,0.03
813349,Connelly Early,BOS,1.83
814305,Yunior Tur,ATH,-0.54
814490,Ethan Pecko,HOU,-0.04
815081,Mark Manfredi,COL,0.44
815083,Mitch Farris,LAA,0.11
820862,José Fermin,LAA,0.57
837227,Tatsuya Imai,HOU,0.12
