player_id,player_name,team,value
694973,Paul Skenes,PIT,2.0
695001,Alimber Santa,HOU,0.29
695034,Kade Morris,ATH,-0.37
695049,Brett Kerry,LAA,0.2
695076,Rhett Lowder,CIN,0.38
695239,Robby Ahlstrom,TEX,0.02
695243,Mason Miller,SDP,2.91
695380,Alex Hoppe,BAL,-0.22999999999999998
695418,Brad Lord,WSN,0.87
695445,Chase Lee,TOR,0.05
695505,Chase Burns,CIN,4.37
695534,Chase Petty,CIN,0.21
695611,Gage Jump,ATH,1.08
695684,Elmer Rodríguez,NYY,0.11
696062,Wilber Dotel,PIT,-0.06
696070,Kendry Rojas,MIN,0.61
696131,Mason Black,KCR,0.21
696136,Jordan Wicks,CHC,-0.89
696147,Sam Bachman,LAA,0.23
696149,Bubba Chandler,PIT,0.76
696270,Ryan Johnson,LAA,-1.17
696519,Samy Natera,LAA,0.92
696522,Hayden Juenger,ATH,0.19999999999999998
697812,Joe Rock,CHW,0.09
699008,Antwone Kelly,PIT,-0.04
699044,Miguel Ullola,HOU,0.0
699134,Bradgley Rodriguez,SDP,1.11
699151,Jedixson Paez,CHW,-0.21
699823,Tyler Davis,CHW,0.19
700241,Michael McGreevy,STL,2.23
700249,Cade Povich,BAL,0.54
700270,Yilber Díaz,ARI,-0.17
700327,Welinton Herrera,COL,0.11
700363,AJ Smith-Shawver,ATL,0.05
700413,Tyler Uberstine,BOS,0.02
700669,Gordon Graceffo,STL,0.96
700712,Walbert Ureña,LAA,2.69
700842,Eduardo Rivera,BOS,-0.13
701121,Logan VanWey,HOU,0.23
701474,Duncan Davitt,CHW,0.01
701519,Travis Adams,MIN,-0.15
701542,Will Warren,NYY,0.28
701552,Andre Granillo,WSN,-0.38
701656,Logan Henderson,MIL,1.61
701719,Tyler Samaniego,BOS,0.23
702021,Will Dion,WSN,-0.12
702047,Alex Cook,TBR,-0.06
702056,Trey Yesavage,TOR,2.29
702070,Noah Cameron,KCR,0.62
702153,Brian Fitzpatrick,MIL,0.12
702193,Andrew Morris,MIN,1.05
702273,Noah Schultz,CHW,-0.27
702275,JR Ritchie,ATL,0.14
702281,Robby Snelling,MIA,0.01
702303,Riley Martin,CHC,0.18
702352,Spencer Bivens,SFG,-0.06
702474,Mike Paredes,MIN,0.22
702566,Owen Murphy,ATL,-0.12
702752,Jonathan Pintaro,NYM,0.07
703615,Jose Cabrera,ARI,-0.05
703725,Luis Gastelum,STL,-0.76
800048,Parker Messick,CLE,4.06
800311,Didier Fuentes,ATL,1.57
801139,Payton Tolle,BOS,1.56
801403,Chase Dollander,COL,1.04
801434,Paul Gervase,LAD,0.13
802408,Brycen Mautz,STL,-0.02
804267,Zac Thornton,NYM,1.0
804619,John Klein,MIN,0.05
804636,Jonah Tong,NYM,-0.05
805123,AJ Blubaugh,HOU,0.76
805299,Brandyn Garcia,ARI,1.02
805326,Tyler Schweitzer,CHW,0.42
805427,Drew Sommers,DET,0.1
805673,Zebby Matthews,MIN,0.41
806188,Cade Gibson,MIA,-0.51
806960,Luis Morales,ATH,-1.1
807743,Sean Sullivan,COL,-0.4
808963,Roki Sasaki,LAD,0.11
808967,Yoshinobu Yamamoto,LAD,3.35
808970,Woo-Suk Go,MIN,-0.12
810938,Ben Williamson,TBR,0.03
813349,Connelly Early,BOS,1.66
814305,Yunior Tur,ATH,-0.46
815083,Mitch Farris,LAA,0.19
820862,José Fermin,LAA,0.4
837227,Tatsuya Imai,HOU,-0.01
